time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-93,-8.0,21.5268302,105.8707809,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-07,abcxy132488756.77jhjhdks080186500440.0
1780000000000.0,-79,-6.0,21.52534962,105.866468,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-07,abcxy132488756.77jhjhdks080186500440.0
1780000000000.0,-84,-6.5,21.52534962,105.866468,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-07,abcxy132488756.77jhjhdks080186500440.0
1780000000000.0,-109,-8.0,21.52144432,105.8685923,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-07,abcxy132488756.77jhjhdks080186500440.0
1780000000000.0,-80,-8.0,21.52565002,105.8671761,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-07,abcxy132488756.77jhjhdks080186500440.0
1780000000000.0,-98,-10.5,21.52598262,105.8667469,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-07,abcxy132488756.77jhjhdks080186500440.0
1780000000000.0,-100,-15.0,21.58209443,105.8188534,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489986.96jhjhdks080186502170.0
1780000000000.0,-91,-11.0,21.58101082,105.8177805,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489986.96jhjhdks080186502170.0
1780000000000.0,-83,-8.5,21.58151507,105.8182096,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489986.96jhjhdks080186502170.0
1780000000000.0,-93,-7.5,21.58073187,105.8176303,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-89,-6.0,21.58103228,105.8175874,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-89,-7.0,21.58103228,105.8175874,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-80,-7.0,21.58142924,105.8181882,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-89,-7.0,21.58159018,105.8171368,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-84,-7.0,21.5809679,105.8196473,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-92,-10.0,21.58082843,105.8202696,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-91,-15.0,21.58084989,105.8176732,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-82,-7.5,21.5808928,105.8176947,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-90,-7.5,21.58123612,105.8182526,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-83,-6.5,21.58150434,105.8182955,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489987.93jhjhdks080186502170.0
1780000000000.0,-101,-8.0,21.57715917,105.8189821,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489996.72jhjhdks080186502190.0
1780000000000.0,-103,-7.5,21.57575369,105.8173943,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489996.72jhjhdks080186502190.0
1780000000000.0,-102,-10.5,21.57857537,105.8200336,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489996.72jhjhdks080186502190.0
1780000000000.0,-97,-9.5,21.57629013,105.8180809,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489996.72jhjhdks080186502190.0
1780000000000.0,-100,-12.0,21.57768488,105.818274,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489996.72jhjhdks080186502190.0
1780000000000.0,-89,-7.5,21.57947659,105.8205056,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489997.7jhjhdks080186502190.0
1780000000000.0,-103,-17.5,21.57457352,105.8194542,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489997.7jhjhdks080186502190.0
1780000000000.0,-88,-2.5,21.57947659,105.8205271,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132489997.7jhjhdks080186502190.0
1780000000000.0,-81,-6.5,21.57919765,105.8162999,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-89,-6.5,21.57896161,105.8160853,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-82,-6.0,21.57961607,105.8167291,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-103,-13.0,21.5778029,105.8181238,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-86,-10.5,21.58012033,105.8177376,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-92,-10.5,21.58019543,105.8178449,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-73,-8.0,21.5796268,105.8166003,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-99,-19.5,21.57872558,105.815506,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-68,-10.5,21.5796268,105.8166003,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-90,-8.5,21.58016324,105.817802,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-88,-6.0,21.57961607,105.8167076,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-93,-11.5,21.58005595,105.8177161,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-77,-7.0,21.57931566,105.8162785,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-86,-6.0,21.58015251,105.8177376,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-79,-8.0,21.57907963,105.8160639,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-80,-7.0,21.57881141,105.8158278,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-75,-7.5,21.5801847,105.8170938,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-89,-8.0,21.57895088,105.8160853,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-85,-10.5,21.5801847,105.8171153,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-75,-7.0,21.57959461,105.8166218,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490006.48jhjhdks080186502200.0
1780000000000.0,-78,-8.0,21.57920837,105.8162141,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-88,-15.0,21.58022761,105.8170938,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-69,-5.5,21.57943368,105.8164501,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-81,-6.5,21.579144,105.816257,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-102,-12.0,21.58063531,105.8173299,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-82,-6.5,21.579144,105.816257,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-89,-10.5,21.58042073,105.8173084,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-81,-6.5,21.579144,105.816257,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-70,-5.5,21.57920837,105.8162141,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-86,-7.0,21.58022761,105.8170938,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-94,-5.5,21.57867193,105.8158493,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-78,-8.0,21.57898307,105.8159781,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-74,-11.0,21.57927275,105.8181667,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-73,-8.5,21.57943368,105.8164501,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-07,abcxy132490007.46jhjhdks080186502200.0
1780000000000.0,-87,-5.5,21.60442114,105.8255053,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490236.9jhjhdks080186502520.0
1780000000000.0,-105,-12.0,21.60031199,105.831213,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490236.9jhjhdks080186502520.0
1780000000000.0,-93,-8.0,21.60485029,105.8252478,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490236.9jhjhdks080186502520.0
1780000000000.0,-86,-10.0,21.60460353,105.8263636,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490236.9jhjhdks080186502520.0
1780000000000.0,-105,-12.5,21.60031199,105.831213,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490236.9jhjhdks080186502520.0
1780000000000.0,-95,-8.0,21.60523653,105.8229089,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490237.88jhjhdks080186502530.0
1780000000000.0,-94,-8.0,21.60539746,105.8257413,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490237.88jhjhdks080186502530.0
1780000000000.0,-82,-8.5,21.60480738,105.8242393,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490237.88jhjhdks080186502530.0
1780000000000.0,-123,-19.5,21.59657836,105.8401179,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490237.88jhjhdks080186502530.0
1780000000000.0,-92,-7.0,21.60480738,105.8242393,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490237.88jhjhdks080186502530.0
1780000000000.0,-119,-19.5,21.59650326,105.8399892,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490237.88jhjhdks080186502530.0
1780000000000.0,-98,-9.0,21.61012888,105.8153772,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-76,-8.0,21.61089063,105.8169222,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-94,-6.0,21.61003232,105.8204627,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-80,-7.5,21.61015034,105.819025,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-80,-7.5,21.61003232,105.8169222,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-91,-9.0,21.61004305,105.8207631,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-81,-7.0,21.61074042,105.8177161,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-81,-7.5,21.61015034,105.819025,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-99,-10.0,21.61003232,105.8204627,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-77,-8.0,21.61074042,105.8177161,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-91,-8.5,21.61003232,105.8207631,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-84,-8.0,21.61009669,105.8196044,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-07,abcxy132490257.4jhjhdks080186502550.0
1780000000000.0,-83,-10.5,21.48364663,105.8647084,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-87,-10.0,21.48491263,105.8682275,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-104,-12.5,21.48346424,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-96,-9.5,21.48275614,105.8640862,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-89,-13.0,21.48491263,105.8682275,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-105,-16.0,21.4834106,105.8680773,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-105,-14.0,21.4834857,105.8677769,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-101,-8.0,21.48324966,105.8651805,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-113,-19.0,21.48127556,105.8701372,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-104,-10.0,21.48350716,105.8677983,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-102,-14.0,21.48347497,105.8677554,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-95,-11.5,21.48272395,105.8655667,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-101,-14.5,21.48813128,105.8732271,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-86,-13.0,21.48498774,105.8682275,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-105,-13.0,21.48346424,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-87,-9.5,21.48490191,105.8682919,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-101,-14.0,21.48470879,105.8697295,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-86,-8.5,21.48490191,105.8682919,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-100,-12.5,21.48326039,105.8651805,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-105,-16.5,21.48126483,105.8703732,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-94,-7.5,21.48275614,105.8640862,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-88,-10.5,21.48326039,105.8671331,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-89,-10.5,21.48497701,105.8681846,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-91,-10.5,21.48497701,105.8681846,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-89,-11.0,21.48497701,105.8681846,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-102,-18.5,21.4814043,105.8701801,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-104,-13.0,21.48346424,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-105,-14.0,21.48346424,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-14.5,21.48346424,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-14.0,21.4834857,105.8677769,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-14.5,21.48351789,105.8677983,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-84,-11.5,21.483711,105.8647513,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-84,-11.5,21.48374319,105.8647299,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-86,-9.0,21.48490191,105.8681846,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-9.0,21.4834857,105.8677554,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-16.5,21.4814043,105.8700728,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-94,-13.5,21.47920489,105.8688498,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-104,-14.0,21.4834857,105.8677769,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-13.5,21.48347497,105.8677554,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-104,-9.0,21.48346424,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-101,-11.0,21.48322821,105.8651805,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-11.5,21.48550272,105.8692789,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-11.5,21.48347497,105.8677554,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-14.0,21.48347497,105.8677554,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-104,-18.0,21.48469806,105.8708668,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-104,-16.5,21.4834106,105.8680773,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-87,-10.0,21.48490191,105.8683133,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-105,-12.5,21.48346424,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-88,-8.0,21.48496628,105.8682275,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-87,-8.5,21.48490191,105.8683133,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-100,-15.0,21.48424745,105.8702445,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-88,-11.0,21.48492336,105.8682275,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-90,-13.5,21.48491263,105.8682275,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-88,-13.5,21.48489118,105.8682919,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-104,-13.0,21.48346424,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-12.0,21.48347497,105.8677554,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-105,-11.0,21.48350716,105.8677983,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-07,abcxy132491480.76jhjhdks080186504280.0
