time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-102,-18.0,21.60931349,105.8118153,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187233.32jhjhdks08070647130.0
1780000000000.0,-104,-12.5,21.60818696,105.809927,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187233.32jhjhdks08070647130.0
1780000000000.0,-101,-15.5,21.6081655,105.8100128,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187233.32jhjhdks08070647130.0
1780000000000.0,-104,-12.5,21.60818696,105.809927,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187233.32jhjhdks08070647130.0
1780000000000.0,-104,-10.0,21.60950661,105.8112144,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187233.32jhjhdks08070647130.0
1780000000000.0,-107,-12.0,21.61284328,105.8101201,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187235.28jhjhdks08070647130.0
1780000000000.0,-105,-12.5,21.612854,105.8101201,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187235.28jhjhdks08070647130.0
1780000000000.0,-105,-13.0,21.61282182,105.8100772,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187235.28jhjhdks08070647130.0
1780000000000.0,-105,-13.5,21.61284328,105.8101201,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187235.28jhjhdks08070647130.0
1780000000000.0,-105,-15.0,21.61276817,105.8100986,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187235.28jhjhdks08070647130.0
1780000000000.0,-67,-7.0,21.61125541,105.8103776,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-17,abcxy50187303.62jhjhdks08070647230.0
1780000000000.0,-95,-12.5,21.77965522,105.7051063,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187485.22jhjhdks08070647480.0
1780000000000.0,-95,-14.0,21.7796123,105.7051706,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187485.22jhjhdks08070647480.0
1780000000000.0,-117,-16.0,21.78320646,105.6846142,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187485.22jhjhdks08070647480.0
1780000000000.0,-116,-14.5,21.78320646,105.6846142,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187485.22jhjhdks08070647480.0
1780000000000.0,-96,-13.0,21.7796123,105.7051492,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187485.22jhjhdks08070647480.0
1780000000000.0,-95,-9.0,21.7796123,105.7051706,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187485.22jhjhdks08070647480.0
1780000000000.0,-96,-11.0,21.7796123,105.7051492,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187485.22jhjhdks08070647480.0
1780000000000.0,-94,-8.5,21.77375436,105.7100201,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-89,-7.0,21.77424788,105.7210279,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-97,-9.0,21.77422643,105.7214785,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-96,-9.0,21.77426934,105.7214355,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-94,-10.0,21.78647876,105.7151914,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-98,-9.5,21.78639293,105.7149553,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-98,-9.5,21.77426934,105.7214355,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-101,-7.0,21.77431226,105.7210922,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-93,-7.0,21.77424788,105.7210279,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-96,-10.5,21.78640366,105.7149553,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-102,-8.5,21.77422643,105.7214785,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-99,-10.5,21.77375436,105.7100201,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-96,-9.0,21.78647876,105.7151914,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-99,-10.0,21.76063299,105.7102561,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-102,-7.0,21.77431226,105.7210922,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-95,-9.5,21.77439809,105.7213068,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-101,-8.0,21.7742908,105.7210493,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-91,-8.5,21.77424788,105.7210279,T?nh Thái Nguyên,XÃ£ PhÃº LÆ°Æ¡ng,2026-05-05-17,abcxy50187489.13jhjhdks08070647490.0
1780000000000.0,-101,-17.0,21.49920344,105.8517051,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-17,abcxy50188233.1jhjhdks08070648540.0
1780000000000.0,-113,-19.0,21.50370955,105.8461905,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-17,abcxy50188233.1jhjhdks08070648540.0
1780000000000.0,-102,-19.5,21.50363445,105.8462763,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-17,abcxy50188235.05jhjhdks08070648540.0
1780000000000.0,-99,-14.5,21.50788307,105.8441091,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-17,abcxy50188240.91jhjhdks08070648550.0
1780000000000.0,-99,-12.5,21.50780797,105.8440447,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-17,abcxy50188240.91jhjhdks08070648550.0
1780000000000.0,-100,-12.0,21.50779724,105.8440661,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-17,abcxy50188240.91jhjhdks08070648550.0
1780000000000.0,-112,-16.5,21.5007484,105.870266,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-17,abcxy50188245.79jhjhdks08070648560.0
1780000000000.0,-90,-7.0,21.58932567,105.834024,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-17,abcxy50188484.99jhjhdks08070648890.0
1780000000000.0,-85,-7.5,21.58934712,105.8339381,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-17,abcxy50188484.99jhjhdks08070648890.0
1780000000000.0,-96,-10.0,21.4701283,105.777998,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188732.98jhjhdks08070649240.0
1780000000000.0,-97,-14.0,21.47043943,105.7781911,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188732.98jhjhdks08070649240.0
1780000000000.0,-96,-11.5,21.47043943,105.7781911,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188732.98jhjhdks08070649240.0
1780000000000.0,-91,-9.5,21.4701283,105.777998,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188732.98jhjhdks08070649240.0
1780000000000.0,-95,-14.5,21.47194147,105.7774615,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188732.98jhjhdks08070649240.0
1780000000000.0,-95,-15.0,21.45415306,105.7788992,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188733.96jhjhdks08070649240.0
1780000000000.0,-112,-13.0,21.47643685,105.760231,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188734.93jhjhdks08070649240.0
1780000000000.0,-108,-8.0,21.47691965,105.7570124,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188734.93jhjhdks08070649240.0
1780000000000.0,-108,-11.5,21.47639394,105.7602096,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188734.93jhjhdks08070649240.0
1780000000000.0,-116,-14.5,21.47601843,105.7603383,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188734.93jhjhdks08070649240.0
1780000000000.0,-114,-14.0,21.47639394,105.7602096,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188734.93jhjhdks08070649240.0
1780000000000.0,-107,-10.5,21.47602916,105.7603383,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188734.93jhjhdks08070649240.0
1780000000000.0,-109,-11.5,21.47634029,105.7602525,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188734.93jhjhdks08070649240.0
1780000000000.0,-103,-18.0,21.46910906,105.7748437,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188735.91jhjhdks08070649250.0
1780000000000.0,-96,-12.0,21.46911979,105.7748652,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188735.91jhjhdks08070649250.0
1780000000000.0,-93,-12.0,21.46911979,105.7748652,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188735.91jhjhdks08070649250.0
1780000000000.0,-104,-14.0,21.46910906,105.7748437,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188735.91jhjhdks08070649250.0
1780000000000.0,-107,-12.5,21.4690876,105.7748437,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188735.91jhjhdks08070649250.0
1780000000000.0,-110,-7.5,21.47392631,105.764308,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-95,-7.0,21.47269249,105.7668185,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-87,-6.5,21.47217751,105.7670546,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-81,-7.0,21.47107244,105.7675266,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-100,-6.5,21.47420526,105.7648659,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-81,-7.0,21.47056818,105.7677412,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-103,-7.5,21.47414088,105.7648659,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-101,-8.5,21.47482753,105.7653809,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-80,-5.0,21.47166252,105.7672691,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-105,-8.0,21.4742589,105.7648659,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-9.0,21.47363663,105.7621837,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-97,-7.0,21.47359371,105.7622051,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-6.5,21.47359371,105.7622051,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-75,-4.5,21.47056818,105.7677412,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-6.5,21.47364736,105.7622051,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-9.0,21.47363663,105.7621837,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-8.5,21.47392631,105.7621193,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-6.5,21.47363663,105.7621837,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-97,-9.5,21.47358298,105.7657027,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-7.0,21.47363663,105.7621837,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-8.0,21.47363663,105.7621837,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-111,-8.5,21.47602916,105.7603383,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-108,-10.0,21.47420526,105.7648659,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-103,-7.0,21.47424817,105.7646728,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-97,-9.0,21.47358298,105.7657027,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-8.0,21.47360444,105.7622051,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-8.0,21.47360444,105.7622051,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-98,-8.0,21.47358298,105.7657027,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-10.5,21.47360444,105.7622051,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-10.5,21.47363663,105.7621837,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-106,-7.5,21.47431254,105.7648659,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-8.0,21.47358298,105.7657027,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-8.0,21.47363663,105.7621837,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-100,-6.5,21.4742589,105.7648659,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-97,-9.0,21.47358298,105.7657027,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-96,-7.0,21.47360444,105.7622051,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-97,-9.5,21.47358298,105.7657027,T?nh Thái Nguyên,PhÆ°á» ng PhÃºc Thuáº­n,2026-05-05-17,abcxy50188736.89jhjhdks08070649250.0
1780000000000.0,-93,-10.0,21.38558507,105.7955503,T?nh Thái Nguyên,XÃ£ ThÃ nh CÃ´ng,2026-05-05-17,abcxy50188983.9jhjhdks08070649590.0
1780000000000.0,-88,-15.5,21.39327765,105.7979751,T?nh Thái Nguyên,XÃ£ ThÃ nh CÃ´ng,2026-05-05-17,abcxy50188984.88jhjhdks08070649600.0
1780000000000.0,-95,-17.0,21.40907049,105.7693291,T?nh Thái Nguyên,XÃ£ ThÃ nh CÃ´ng,2026-05-05-17,abcxy50188984.88jhjhdks08070649600.0
1780000000000.0,-99,-14.0,21.40983224,105.7707453,T?nh Thái Nguyên,XÃ£ ThÃ nh CÃ´ng,2026-05-05-17,abcxy50188984.88jhjhdks08070649600.0
1780000000000.0,-76,-8.0,21.57156944,105.8401394,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189232.87jhjhdks08070649950.0
1780000000000.0,-85,-10.0,21.5715909,105.8401608,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189232.87jhjhdks08070649950.0
1780000000000.0,-84,-8.5,21.5715909,105.8401608,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189232.87jhjhdks08070649950.0
1780000000000.0,-80,-8.0,21.56806111,105.8376074,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-98,-13.0,21.5645957,105.8412123,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-83,-9.5,21.56806111,105.8376074,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-96,-11.0,21.56460643,105.8412123,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-81,-9.0,21.5680182,105.8375645,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-97,-10.0,21.5645957,105.8412123,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-95,-11.0,21.5645957,105.8412123,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-80,-10.5,21.5680182,105.8375645,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-98,-11.5,21.5645957,105.8412123,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-96,-12.0,21.56460643,105.8412123,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-88,-9.5,21.56802893,105.8375645,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-83,-10.0,21.56805038,105.8375216,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-84,-8.0,21.56802893,105.8375645,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-82,-9.5,21.5680182,105.8375645,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-80,-9.0,21.56798601,105.8375859,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-97,-10.0,21.5645957,105.8412123,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-80,-10.5,21.5680182,105.8375645,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-95,-11.0,21.5645957,105.8412123,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-83,-9.0,21.56806111,105.8376074,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-103,-16.0,21.56460643,105.8412123,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-80,-12.0,21.56798601,105.8376074,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-86,-13.0,21.56615138,105.8429933,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189233.84jhjhdks08070649950.0
1780000000000.0,-78,-9.0,21.57122612,105.8364916,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189234.82jhjhdks08070649950.0
1780000000000.0,-77,-7.0,21.57125831,105.836513,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189234.82jhjhdks08070649950.0
1780000000000.0,-77,-11.5,21.57083988,105.8362985,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189234.82jhjhdks08070649950.0
1780000000000.0,-77,-7.0,21.57120466,105.836513,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189234.82jhjhdks08070649950.0
1780000000000.0,-68,-8.0,21.57163382,105.8359981,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189234.82jhjhdks08070649950.0
1780000000000.0,-75,-11.5,21.57005668,105.8365989,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189234.82jhjhdks08070649950.0
1780000000000.0,-72,-9.5,21.57164454,105.8359981,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189234.82jhjhdks08070649950.0
1780000000000.0,-67,-8.0,21.57085061,105.8362985,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189234.82jhjhdks08070649950.0
1780000000000.0,-74,-9.5,21.57122612,105.8364916,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189254.35jhjhdks08070649980.0
1780000000000.0,-73,-7.5,21.57123685,105.8364916,T?nh Thái Nguyên,PhÆ°á» ng TÃ­ch LÆ°Æ¡ng,2026-05-05-17,abcxy50189254.35jhjhdks08070649980.0
1780000000000.0,-74,-9.0,21.42110825,105.8994269,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy50189482.81jhjhdks08070650300.0
1780000000000.0,-74,-9.0,21.42110825,105.8994269,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy50189482.81jhjhdks08070650300.0
1780000000000.0,-83,-16.5,21.42070055,105.8990192,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy50189482.81jhjhdks08070650300.0
1780000000000.0,-68,-7.5,21.42110825,105.8999634,T?nh Thái Nguyên,PhÆ°á» ng Váº¡n XuÃ¢n,2026-05-05-17,abcxy50189482.81jhjhdks08070650300.0
