time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-101,-10.0,21.48446202,105.872004,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-109,-6.5,21.48405433,105.8717251,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-11.0,21.48409724,105.8727765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-8.0,21.48464441,105.8719611,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-9.5,21.48456931,105.8719611,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-102,-12.0,21.48451567,105.871768,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-97,-11.5,21.48273468,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-11.0,21.48453712,105.8717895,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-13.0,21.48469806,105.8718324,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-11.5,21.48273468,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-10.0,21.48409724,105.8727765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-11.5,21.48445129,105.8717465,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-90,-7.0,21.48269176,105.867691,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-91,-7.0,21.48431182,105.872519,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-10.5,21.48458004,105.8718538,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-8.0,21.48430109,105.8718109,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-11.5,21.48450494,105.8721328,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-13.5,21.48453712,105.871768,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-102,-8.5,21.48448348,105.8719826,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-8.5,21.45951748,105.8645368,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-12.5,21.48451567,105.871768,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-97,-11.5,21.48272395,105.8676696,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-94,-8.5,21.48469806,105.8719182,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-83,-19.5,21.48267031,105.8677554,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-96,-8.5,21.48272395,105.8676696,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-91,-6.5,21.4840436,105.8723903,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-8.5,21.48453712,105.871768,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-8.5,21.48439765,105.8717465,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-7.0,21.48446202,105.872004,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-11.0,21.48453712,105.871768,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-97,-10.5,21.48262739,105.8674765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-10.5,21.48262739,105.8674765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-102,-10.0,21.48453712,105.8717895,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-11.0,21.48435473,105.8718324,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-10.0,21.48458004,105.8719611,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-8.0,21.48464441,105.8719611,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-102,-11.0,21.48160815,105.8714461,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-99,-11.0,21.48453712,105.8717895,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-83,-15.0,21.48267031,105.8677554,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-11.0,21.48430109,105.8718109,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-98,-11.0,21.48262739,105.8674765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-8.0,21.48432255,105.8718109,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-92,-8.5,21.48262739,105.8674765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-92,-9.0,21.48425817,105.8722401,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-7.0,21.48474097,105.871532,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-8.0,21.4845264,105.8717895,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-13.0,21.48406506,105.8717251,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-8.0,21.48474097,105.8715105,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-89,-8.5,21.48262739,105.8674765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-12.5,21.48451567,105.871768,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-11.0,21.48273468,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-8.5,21.4845264,105.8717895,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-8.0,21.48425817,105.8722401,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-11.0,21.48450494,105.8721328,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-93,-7.5,21.48469806,105.8719182,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-10.0,21.4845264,105.8717895,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-96,-9.0,21.48273468,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-102,-11.0,21.48661852,105.8711672,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-89,-8.5,21.48268104,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-89,-9.5,21.48269176,105.867691,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-92,-11.0,21.48409724,105.8727765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-83,-8.5,21.48264885,105.8678198,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-83,-11.5,21.48262739,105.8674765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-95,-11.5,21.48272395,105.8676696,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-9.5,21.48449421,105.8719182,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-12.0,21.48453712,105.8718324,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-11.5,21.48450494,105.8721328,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-97,-11.0,21.48273468,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-10.0,21.48459077,105.8716607,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-10.0,21.4845264,105.8719397,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-94,-10.0,21.48273468,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-10.0,21.48438692,105.8718753,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-10.5,21.48453712,105.8718753,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-92,-10.5,21.48409724,105.8727765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-94,-7.5,21.48469806,105.8719182,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-90,-9.5,21.48269176,105.867691,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-83,-10.0,21.48258448,105.86797,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-11.0,21.48450494,105.8721328,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-83,-12.0,21.48264885,105.8678198,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-10.5,21.48450494,105.8721328,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-92,-10.0,21.48424745,105.8722615,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-10.0,21.48453712,105.8718324,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-9.5,21.48442984,105.8718109,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-12.5,21.48474097,105.871532,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-9.0,21.48464441,105.8719611,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-9.0,21.48446202,105.872004,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-13.5,21.48451567,105.871768,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-13.5,21.48451567,105.871768,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-91,-8.5,21.4840436,105.8723903,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-100,-10.5,21.48450494,105.8721328,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-89,-11.0,21.48269176,105.867691,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-98,-10.5,21.48262739,105.8674765,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-101,-10.0,21.48453712,105.8718324,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476737.05jhjhdks080186483520.0
1780000000000.0,-96,-10.5,21.48282051,105.867734,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-89,-11.5,21.48265958,105.8675408,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-99,-12.0,21.48262739,105.8675623,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-90,-8.0,21.48272395,105.8676696,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-83,-8.5,21.48284197,105.8674121,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-84,-9.0,21.48268104,105.8674979,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-9.0,21.48407578,105.8717465,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-99,-6.0,21.48262739,105.8675623,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-93,-9.5,21.48406506,105.8717465,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-100,-12.5,21.48262739,105.8675623,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-84,-13.5,21.48279905,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-83,-9.5,21.48269176,105.8676267,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-103,-13.0,21.48279905,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-85,-14.5,21.48268104,105.8674979,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-99,-12.5,21.48282051,105.8676696,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-12.5,21.48282051,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-97,-15.5,21.48282051,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-81,-9.5,21.48264885,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-99,-11.0,21.48262739,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-103,-9.0,21.48083568,105.8718538,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-96,-6.0,21.48279905,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-90,-9.5,21.48272395,105.8676696,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-10.5,21.48279905,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-100,-9.0,21.48262739,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-82,-11.5,21.48271322,105.8675838,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-92,-9.5,21.48406506,105.8717251,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-99,-11.5,21.48262739,105.8675623,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-85,-7.5,21.48279905,105.8675408,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-18.5,21.48282051,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-100,-6.5,21.48262739,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-83,-9.0,21.4829278,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-84,-8.5,21.48279905,105.8675408,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-84,-9.0,21.48268104,105.8674979,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-14.0,21.48282051,105.8676696,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-100,-9.5,21.48262739,105.8675623,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-95,-8.5,21.48280978,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-100,-6.5,21.48284197,105.8675623,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-90,-8.0,21.48272395,105.8676696,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-82,-9.0,21.48269176,105.8676267,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-107,-13.0,21.48501992,105.8718967,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-96,-6.5,21.48284197,105.8675623,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-82,-10.5,21.48264885,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-13.0,21.48282051,105.8676696,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-11.0,21.48260593,105.8675408,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-90,-8.0,21.48271322,105.867734,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-85,-7.5,21.48279905,105.8675408,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-100,-7.0,21.48160815,105.8714461,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-82,-8.0,21.48258448,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-88,-11.5,21.48265958,105.8675408,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-94,-6.5,21.48272395,105.8676696,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-82,-10.0,21.4829278,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-100,-9.0,21.48263812,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-10.5,21.48279905,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-100,-9.0,21.48262739,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-100,-8.5,21.48262739,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-102,-11.0,21.48712277,105.8739781,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-97,-14.0,21.48263812,105.8675408,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-02,abcxy132476738.02jhjhdks080186483520.0
