time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-99,-11.0,21.48346424,105.8651805,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-92,-11.0,21.48339987,105.865202,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-102,-13.5,21.48331404,105.8619189,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-122,-11.5,21.48202658,105.8679056,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-104,-12.0,21.48364663,105.8679485,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-91,-9.0,21.4834106,105.8651805,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-106,-11.0,21.48561001,105.8665538,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-96,-9.5,21.48347497,105.8651805,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-10.0,21.4853847,105.8670688,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-89,-7.0,21.48656487,105.8643222,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-100,-10.0,21.48346424,105.8651805,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-99,-11.0,21.48621082,105.8706737,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-113,-14.5,21.48362517,105.8667469,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-90,-11.0,21.48656487,105.8643222,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-97,-18.5,21.47668362,105.8804584,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-13.0,21.48544908,105.86694,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-100,-11.0,21.48346424,105.8651805,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-112,-10.5,21.48364663,105.8667684,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-13.0,21.48544908,105.86694,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-99,-11.0,21.48346424,105.8651805,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-102,-7.0,21.48536325,105.8664894,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-108,-11.5,21.48193002,105.8670688,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-112,-12.0,21.48398995,105.8668113,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-92,-9.0,21.48262739,105.8644509,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-106,-11.5,21.48316383,105.8675838,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-100,-8.5,21.48334622,105.8652663,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-113,-9.5,21.48406506,105.8668756,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-9.0,21.48299217,105.8668971,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-91,-7.5,21.48335695,105.8649874,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-93,-10.5,21.48351789,105.8652449,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-102,-10.5,21.48161888,105.8685493,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-112,-10.5,21.48364663,105.8667684,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-106,-12.5,21.47774577,105.8718324,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-106,-10.0,21.4836359,105.8679485,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-85,-12.0,21.48506284,105.8657169,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-103,-11.5,21.48330331,105.8671761,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-112,-10.5,21.48364663,105.8667684,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-96,-10.0,21.48346424,105.8651805,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-120,-10.0,21.48202658,105.8679056,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-108,-13.5,21.48827076,105.8732915,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-102,-14.5,21.48536325,105.8670259,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-102,-11.5,21.4853847,105.8670688,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-75,-7.5,21.48577094,105.8655238,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-95,-9.5,21.48679018,105.8668756,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-97,-9.5,21.48346424,105.8653736,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-104,-10.0,21.48364663,105.8679271,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-97,-7.0,21.48380756,105.8652234,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-90,-9.5,21.48663998,105.864408,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-95,-12.5,21.48276687,105.8617473,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-109,-9.5,21.48198366,105.8547091,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-99,-12.5,21.48275614,105.8617473,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-107,-8.0,21.48184419,105.8583999,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-90,-11.0,21.4829278,105.8590651,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-82,-14.0,21.48400068,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-85,-10.5,21.4830029,105.8522415,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-99,-13.0,21.48447275,105.8644938,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-86,-8.0,21.48400068,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-96,-8.0,21.4827776,105.8616829,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-85,-8.5,21.48400068,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-89,-9.5,21.48420453,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-87,-9.5,21.4827776,105.8561468,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-80,-8.5,21.48400068,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-94,-14.0,21.48366809,105.8630347,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-96,-11.5,21.48276687,105.8617687,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-95,-13.0,21.4841938,105.8632493,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-95,-12.0,21.48418307,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-86,-9.0,21.48400068,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-97,-14.5,21.48318529,105.8584642,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-95,-7.5,21.48273468,105.8652663,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-98,-9.0,21.48359299,105.8630991,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-90,-9.0,21.48286343,105.8627772,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-99,-14.5,21.4841938,105.8632493,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-85,-8.5,21.48349643,105.8630347,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-95,-14.0,21.4836359,105.8630347,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-90,-10.0,21.4827776,105.8561468,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-80,-8.5,21.48400068,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-84,-8.5,21.48400068,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-85,-7.5,21.48382902,105.8625841,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-94,-10.5,21.48420453,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-84,-8.0,21.48349643,105.8630347,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-99,-14.5,21.48418307,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-90,-7.0,21.48420453,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-88,-8.0,21.4841938,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-101,-9.0,21.48318529,105.8584642,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-98,-10.5,21.48418307,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-84,-9.0,21.48400068,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-91,-5.5,21.48421526,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-95,-9.5,21.48418307,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-94,-11.5,21.48359299,105.8630991,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-95,-7.0,21.4841938,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-96,-8.0,21.4841938,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-94,-11.0,21.48274541,105.8618331,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-93,-11.0,21.4841938,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-93,-12.0,21.48273468,105.8652878,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-96,-10.5,21.48418307,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-98,-10.5,21.4822948,105.8602667,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-108,-14.0,21.48279905,105.8620048,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-102,-8.5,21.48284197,105.8629489,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-96,-14.0,21.4841938,105.8632493,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-80,-7.5,21.48349643,105.8630347,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-100,-9.0,21.48275614,105.8617473,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-90,-13.0,21.48366809,105.8630347,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-91,-7.0,21.47920489,105.8618331,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-90,-13.5,21.4831531,105.8569837,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-93,-9.0,21.48420453,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-96,-12.5,21.48420453,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-92,-10.5,21.48409724,105.8614898,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-96,-7.5,21.4827776,105.8617473,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-98,-11.5,21.48418307,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-86,-6.5,21.47877574,105.86164,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-82,-14.0,21.48400068,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-100,-10.0,21.48278832,105.8617902,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-97,-12.0,21.48297071,105.8612108,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-98,-17.0,21.48397923,105.8642793,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-92,-11.5,21.4828527,105.8584857,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-84,-9.5,21.48400068,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-83,-14.0,21.48265958,105.8617258,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-83,-7.5,21.48486972,105.8603311,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-96,-11.5,21.48276687,105.8617473,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-91,-9.5,21.48420453,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-94,-12.0,21.48232698,105.8603096,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-93,-9.0,21.48420453,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-89,-11.0,21.48319602,105.8585715,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-96,-8.0,21.48284197,105.8606529,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-97,-9.5,21.48418307,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-97,-11.0,21.48365736,105.8632278,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-96,-10.5,21.48293853,105.8614039,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-93,-9.0,21.4841938,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-89,-7.5,21.48418307,105.8632708,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-98,-18.0,21.48274541,105.8618331,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491481.73jhjhdks080186504280.0
1780000000000.0,-111,-8.5,21.48175836,105.8582497,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-93,-6.5,21.4827776,105.8605886,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-106,-12.0,21.47971988,105.8493662,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-99,-8.0,21.48288488,105.8613825,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-102,-8.0,21.48270249,105.857327,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-97,-8.5,21.48276687,105.8617258,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-90,-8.5,21.48278832,105.8616829,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-104,-9.5,21.48146868,105.8591938,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-87,-14.5,21.48647904,105.854001,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-94,-9.0,21.48631811,105.8532286,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-108,-10.5,21.48278832,105.8620906,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-90,-8.5,21.48203731,105.861361,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-94,-9.0,21.48146868,105.8591938,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-86,-10.0,21.48423672,105.8503532,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-94,-8.0,21.47919416,105.8617473,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-106,-12.5,21.48195148,105.8546877,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-102,-14.0,21.48288488,105.8601379,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
1780000000000.0,-96,-8.5,21.4828527,105.8592153,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-06,abcxy132491482.71jhjhdks080186504280.0
