time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-99,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-8.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-93,-9.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-101,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-9.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-9.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-9.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-92,-5.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-98,-9.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-77,-8.0,21.56665564,105.8790636,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-98,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-9.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-101,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-88,-7.0,21.56678438,105.8790421,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-84,-9.0,21.56665564,105.8790636,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-9.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-9.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-87,-5.5,21.56669855,105.8790636,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-88,-5.5,21.56665564,105.8790636,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-9.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-98,-9.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-8.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-9.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-9.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-9.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-98,-9.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-77,-6.0,21.56664491,105.8790636,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-8.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-101,-7.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-101,-7.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-9.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-101,-7.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-98,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-8.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-7.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-101,-6.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-9.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-78,-6.0,21.56669855,105.8790636,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-101,-9.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-8.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-8.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-84,-6.5,21.56669855,105.8790636,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-8.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-94,-7.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-9.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.5,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-101,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-8.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-9.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-5.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-101,-8.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-100,-6.0,21.56667709,105.879128,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-99,-7.0,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.5,21.56676292,105.8794498,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-04,abcxy132488498.04jhjhdks080186500080.0
