time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-99,-8.5,21.87366128,105.5713177,T?nh Thái Nguyên,XÃ£ BÃ¬nh YÃªn,2026-05-05-21,abcxy132506977.23jhjhdks080186526090.0
1780000000000.0,-102,-8.5,21.871773,105.5720258,T?nh Thái Nguyên,XÃ£ BÃ¬nh YÃªn,2026-05-05-21,abcxy132506977.23jhjhdks080186526090.0
1780000000000.0,-100,-8.0,21.87363982,105.5716181,T?nh Thái Nguyên,XÃ£ BÃ¬nh YÃªn,2026-05-05-21,abcxy132506977.23jhjhdks080186526090.0
1780000000000.0,-100,-9.0,21.87360764,105.5713391,T?nh Thái Nguyên,XÃ£ BÃ¬nh YÃªn,2026-05-05-21,abcxy132506977.23jhjhdks080186526090.0
1780000000000.0,-100,-10.0,21.87366128,105.5713177,T?nh Thái Nguyên,XÃ£ BÃ¬nh YÃªn,2026-05-05-21,abcxy132506977.23jhjhdks080186526090.0
1780000000000.0,-101,-10.5,21.87153697,105.5721331,T?nh Thái Nguyên,XÃ£ BÃ¬nh YÃªn,2026-05-05-21,abcxy132506977.23jhjhdks080186526090.0
1780000000000.0,-100,-8.0,21.87366128,105.5713177,T?nh Thái Nguyên,XÃ£ BÃ¬nh YÃªn,2026-05-05-21,abcxy132506977.23jhjhdks080186526090.0
1780000000000.0,-100,-8.5,21.87368274,105.5716825,T?nh Thái Nguyên,XÃ£ BÃ¬nh YÃªn,2026-05-05-21,abcxy132506977.23jhjhdks080186526090.0
1780000000000.0,-100,-8.5,21.87369347,105.5714035,T?nh Thái Nguyên,XÃ£ BÃ¬nh YÃªn,2026-05-05-21,abcxy132506977.23jhjhdks080186526090.0
1780000000000.0,-100,-8.0,21.87361836,105.571425,T?nh Thái Nguyên,XÃ£ BÃ¬nh YÃªn,2026-05-05-21,abcxy132506977.23jhjhdks080186526090.0
1780000000000.0,-92,-9.5,21.91137314,105.6730914,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-100,-6.0,21.91365838,105.6714606,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-97,-6.0,21.91138387,105.6729412,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-95,-6.0,21.91275716,105.669744,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-98,-6.5,21.91215634,105.6678987,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-87,-7.5,21.91033244,105.6734562,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-85,-7.5,21.90975308,105.6729841,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-95,-6.0,21.91365838,105.6714606,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-94,-6.5,21.91121221,105.6729198,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-92,-6.5,21.91129804,105.6728125,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-89,-6.0,21.90976381,105.6729198,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-101,-6.5,21.91231728,105.6688428,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-80,-8.0,21.91068649,105.6732202,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-98,-6.0,21.91124439,105.6728983,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-95,-6.0,21.91271424,105.6696796,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-90,-8.0,21.91372275,105.671761,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-87,-11.5,21.9113946,105.6642079,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-87,-7.0,21.91108346,105.6729841,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-84,-6.5,21.90990329,105.6736708,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-103,-8.0,21.91145897,105.6731129,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-97,-7.0,21.90945268,105.6592298,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-91,-5.5,21.91148043,105.6728983,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-96,-8.5,21.9113946,105.67307,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-86,-11.0,21.91212416,105.6719971,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-94,-8.0,21.91127658,105.6728768,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-85,-6.5,21.91366911,105.6714177,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-83,-6.5,21.9108367,105.6731343,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-82,-7.0,21.91200614,105.6724262,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-106,-7.0,21.91131949,105.6728983,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-98,-7.5,21.91122293,105.6728983,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-100,-10.5,21.91313267,105.6705594,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-90,-11.5,21.9121027,105.6719112,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-98,-6.5,21.91126585,105.6729412,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507974.07jhjhdks080186527490.0
1780000000000.0,-101,-7.0,21.91626549,105.6818461,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-78,-3.0,21.91642642,105.6819963,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-99,-5.5,21.91578269,105.6845284,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-93,-5.5,21.91628695,105.6818032,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-90,-7.0,21.91218853,105.6804943,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-74,-7.5,21.91642642,105.6819963,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-99,-6.0,21.9157505,105.6844854,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-85,-5.0,21.91642642,105.6819963,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-98,-7.0,21.91626549,105.6818461,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-78,-3.0,21.91642642,105.6819963,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-93,-4.0,21.91628695,105.6818032,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-87,-6.0,21.91642642,105.6819963,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-94,-5.5,21.91628695,105.6818032,T?nh Thái Nguyên,XÃ£ PhÆ°á»£ng Tiáº¿n,2026-05-05-21,abcxy132507975.04jhjhdks080186527490.0
1780000000000.0,-104,-9.5,21.4377594,105.8808231,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518223.69jhjhdks080186541920.0
1780000000000.0,-108,-14.5,21.44219041,105.8811021,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518223.69jhjhdks080186541920.0
1780000000000.0,-106,-19.0,21.44317746,105.8922601,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518223.69jhjhdks080186541920.0
1780000000000.0,-99,-6.5,21.44059181,105.8800721,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518223.69jhjhdks080186541920.0
1780000000000.0,-101,-15.0,21.44432545,105.8852005,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518223.69jhjhdks080186541920.0
1780000000000.0,-90,-12.5,21.44433618,105.8851576,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518223.69jhjhdks080186541920.0
1780000000000.0,-95,-6.5,21.43777013,105.8809304,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518223.69jhjhdks080186541920.0
1780000000000.0,-117,-19.5,21.44435763,105.8929038,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518223.69jhjhdks080186541920.0
1780000000000.0,-108,-14.5,21.44219041,105.8811021,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518223.69jhjhdks080186541920.0
1780000000000.0,-104,-7.0,21.43668652,105.883677,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-104,-7.0,21.4366436,105.8836985,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-100,-12.0,21.43774867,105.8808231,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-102,-6.5,21.43678308,105.8837843,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-102,-7.0,21.43668652,105.883677,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-102,-7.0,21.43668652,105.883677,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-94,-9.0,21.4361608,105.8881617,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-102,-6.0,21.43668652,105.883677,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-105,-6.5,21.43672943,105.8837843,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-105,-7.0,21.4366436,105.8836985,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-104,-10.0,21.43668652,105.883677,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-106,-7.5,21.4366436,105.8836985,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-100,-7.0,21.43944383,105.8792567,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-106,-9.0,21.4366436,105.8836985,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-105,-16.5,21.44147158,105.8889771,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-105,-19.5,21.44317746,105.8922601,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-100,-6.5,21.43678308,105.8837843,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-103,-10.0,21.43668652,105.883677,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-98,-7.0,21.43778086,105.8809733,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-104,-7.0,21.4366436,105.8836985,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-107,-13.0,21.44430399,105.8851361,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-99,-6.5,21.44059181,105.8800721,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-103,-10.0,21.43668652,105.883677,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-104,-7.0,21.43668652,105.883677,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-101,-6.0,21.43668652,105.883677,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518224.66jhjhdks080186541920.0
1780000000000.0,-89,-6.5,21.43683672,105.8785915,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518225.64jhjhdks080186541920.0
1780000000000.0,-91,-7.5,21.43699765,105.8786774,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518225.64jhjhdks080186541920.0
1780000000000.0,-88,-7.0,21.43690109,105.8786559,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518225.64jhjhdks080186541920.0
1780000000000.0,-92,-6.0,21.43483043,105.8773041,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518225.64jhjhdks080186541920.0
1780000000000.0,-88,-8.0,21.43690109,105.8786559,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518225.64jhjhdks080186541920.0
1780000000000.0,-87,-7.5,21.43698692,105.8787203,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518225.64jhjhdks080186541920.0
1780000000000.0,-97,-8.5,21.43647194,105.8749223,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518226.61jhjhdks080186541930.0
1780000000000.0,-97,-7.0,21.43518448,105.877111,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518226.61jhjhdks080186541930.0
1780000000000.0,-89,-8.0,21.43699765,105.8786774,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518226.61jhjhdks080186541930.0
1780000000000.0,-101,-7.5,21.42892957,105.8735061,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518226.61jhjhdks080186541930.0
1780000000000.0,-97,-9.5,21.43518448,105.877111,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518226.61jhjhdks080186541930.0
1780000000000.0,-92,-7.0,21.43582821,105.8734417,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518226.61jhjhdks080186541930.0
1780000000000.0,-95,-8.5,21.43633246,105.8761454,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518226.61jhjhdks080186541930.0
1780000000000.0,-93,-8.5,21.43527031,105.8722186,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-21,abcxy132518226.61jhjhdks080186541930.0
1780000000000.0,-87,-9.0,21.59563422,105.8122659,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-78,-7.0,21.59486175,105.8111715,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-87,-10.0,21.59438968,105.810957,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-90,-12.0,21.59281254,105.8101201,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-88,-13.0,21.5937674,105.8107853,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-89,-10.0,21.59869194,105.8072662,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-98,-15.5,21.59563422,105.8122659,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-104,-16.0,21.60629869,105.8160424,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-88,-10.0,21.59509778,105.8114934,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-97,-18.0,21.59387469,105.8078241,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-91,-8.0,21.59509778,105.8114934,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519480.24jhjhdks080186543690.0
1780000000000.0,-97,-7.0,21.59530163,105.8111286,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519481.21jhjhdks080186543690.0
1780000000000.0,-101,-6.5,21.59549475,105.8118796,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519481.21jhjhdks080186543690.0
1780000000000.0,-89,-10.5,21.59869194,105.8072662,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519481.21jhjhdks080186543690.0
1780000000000.0,-89,-8.0,21.59438968,105.810957,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519481.21jhjhdks080186543690.0
1780000000000.0,-103,-16.0,21.59049511,105.8123732,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-98,-16.5,21.59048438,105.8122659,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-92,-12.0,21.58817768,105.8162785,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-96,-16.0,21.59051657,105.8122444,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-99,-10.0,21.59053802,105.8122444,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-101,-15.0,21.59046292,105.8122873,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-99,-13.0,21.59045219,105.8123088,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-99,-14.0,21.59050584,105.8122444,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-97,-15.0,21.59048438,105.8122659,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-102,-19.0,21.59042001,105.8123517,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-93,-15.5,21.59035563,105.8123732,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-98,-11.5,21.59047365,105.8123732,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-95,-13.5,21.59046292,105.8122873,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-109,-15.0,21.59050584,105.8122659,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-98,-15.5,21.59046292,105.8122873,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-100,-13.5,21.59046292,105.8122873,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-101,-15.0,21.59049511,105.8123732,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-97,-15.5,21.59046292,105.8122873,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-96,-15.0,21.59045219,105.8123088,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-102,-13.0,21.59051657,105.8122444,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-98,-13.5,21.59043074,105.8122873,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-101,-16.0,21.59051657,105.8122444,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-99,-13.0,21.59045219,105.8123088,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-92,-15.5,21.59035563,105.8123732,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-94,-13.5,21.59054875,105.8122873,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
1780000000000.0,-84,-11.5,21.59024835,105.8098197,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-21,abcxy132519490.0jhjhdks080186543700.0
