time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-98,-11.0,21.48275614,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-101,-8.5,21.48276687,105.8675623,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-94,-7.5,21.48270249,105.8676267,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-11.5,21.48276687,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-88,-7.0,21.48271322,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-11.5,21.48276687,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-88,-7.0,21.48271322,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-96,-5.0,21.48275614,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-100,-6.5,21.48276687,105.8675623,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-94,-7.5,21.48270249,105.8676267,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-87,-8.5,21.48272395,105.8676267,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-11.0,21.48275614,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-87,-8.0,21.48271322,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-96,-8.0,21.48273468,105.8675838,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-108,-9.5,21.48406506,105.8717251,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-101,-10.5,21.48048162,105.8730984,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-96,-8.0,21.48269176,105.867691,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-102,-8.5,21.48450494,105.8718967,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-101,-9.5,21.48405433,105.8717036,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-95,-8.5,21.48270249,105.8676267,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-98,-8.0,21.48276687,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-101,-9.5,21.48446202,105.8718538,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-99,-6.0,21.48276687,105.8676481,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-108,-13.5,21.48239136,105.8672404,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-87,-7.0,21.48272395,105.8676267,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-87,-9.5,21.48271322,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-97,-6.5,21.48275614,105.8676052,T?nh Thái Nguyên,PhÆ°á» ng Phá»• YÃªn,2026-05-05-03,abcxy132476738.02jhjhdks080186483520.0
1780000000000.0,-90,-6.0,21.60399199,105.8941269,T?nh Thái Nguyên,XÃ£ Nam HÃ²a,2026-05-05-03,abcxy132478729.76jhjhdks080186486330.0
1780000000000.0,-100,-6.0,21.60186768,105.9020019,T?nh Thái Nguyên,XÃ£ Nam HÃ²a,2026-05-05-03,abcxy132478729.76jhjhdks080186486330.0
1780000000000.0,-98,-7.5,21.58661127,105.7982755,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-03,abcxy132479989.24jhjhdks080186488100.0
1780000000000.0,-109,-11.0,21.58336043,105.7952929,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-03,abcxy132479990.21jhjhdks080186488100.0
1780000000000.0,-109,-10.5,21.58336043,105.7952929,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-03,abcxy132479990.21jhjhdks080186488100.0
1780000000000.0,-99,-6.0,21.58693314,105.7974386,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-03,abcxy132479990.21jhjhdks080186488100.0
1780000000000.0,-108,-6.5,21.59418583,105.7915592,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-03,abcxy132480008.76jhjhdks080186488130.0
1780000000000.0,-103,-7.0,21.59507632,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-03,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-103,-8.0,21.59507632,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-03,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-103,-7.5,21.59507632,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-03,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-103,-7.0,21.59507632,105.7959151,T?nh Thái Nguyên,PhÆ°á» ng Quyáº¿t Tháº¯ng,2026-05-05-03,abcxy132480009.74jhjhdks080186488130.0
1780000000000.0,-79,-9.0,21.58649325,105.8264065,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132484507.74jhjhdks080186494460.0
1780000000000.0,-97,-8.5,21.59882069,105.8189607,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-94,-8.0,21.59850955,105.8200336,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-97,-8.5,21.59882069,105.8189607,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-94,-10.5,21.59846663,105.8203983,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-95,-8.0,21.59846663,105.8203983,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-97,-6.5,21.59884214,105.819068,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-97,-9.0,21.59883142,105.8189821,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-94,-8.0,21.59850955,105.8200336,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-95,-7.0,21.59846663,105.8203983,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-97,-8.0,21.59885287,105.819068,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-97,-8.0,21.59884214,105.8189821,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-95,-7.5,21.59850955,105.8200336,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-97,-8.5,21.59882069,105.8189607,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487487.53jhjhdks080186498650.0
1780000000000.0,-102,-6.5,21.59764051,105.8177805,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487488.5jhjhdks080186498660.0
1780000000000.0,-89,-9.0,21.59506559,105.8214068,T?nh Thái Nguyên,PhÆ°á» ng Phan Ä Ã¬nh PhÃ¹ng,2026-05-05-03,abcxy132487498.27jhjhdks080186498670.0
1780000000000.0,-96,-6.5,21.56813622,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-7.0,21.56812549,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-7.5,21.56820059,105.8741069,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-98,-7.5,21.56811476,105.8740854,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-92,-7.0,21.56811476,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-91,-6.5,21.56811476,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-7.5,21.56814694,105.8740425,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-92,-7.5,21.56813622,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-99,-6.0,21.56813622,105.8761883,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-91,-8.5,21.56811476,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-97,-5.5,21.56814694,105.8741069,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-6.0,21.56812549,105.8740854,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-92,-6.5,21.56796455,105.875845,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-6.5,21.56813622,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-6.5,21.56811476,105.8740854,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-6.5,21.56811476,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-7.5,21.56812549,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-91,-6.5,21.56811476,105.8740425,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-6.5,21.56817913,105.8740854,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-6.5,21.56812549,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-7.0,21.56814694,105.8740425,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-92,-7.0,21.5680933,105.8741069,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-92,-5.5,21.56796455,105.875845,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-96,-6.5,21.56811476,105.874064,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488487.3jhjhdks080186500060.0
1780000000000.0,-97,-7.5,21.56261086,105.877068,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488498.04jhjhdks080186500080.0
1780000000000.0,-97,-6.0,21.56241775,105.8701587,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488506.83jhjhdks080186500090.0
1780000000000.0,-90,-6.5,21.56650543,105.8709311,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488507.8jhjhdks080186500090.0
1780000000000.0,-92,-6.0,21.56651616,105.8708453,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488507.8jhjhdks080186500090.0
1780000000000.0,-97,-6.5,21.56252503,105.8692145,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488507.8jhjhdks080186500090.0
1780000000000.0,-92,-6.0,21.56650543,105.8708453,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488507.8jhjhdks080186500090.0
1780000000000.0,-94,-6.5,21.56356573,105.8725834,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488507.8jhjhdks080186500090.0
1780000000000.0,-94,-6.0,21.5621388,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488507.8jhjhdks080186500090.0
1780000000000.0,-96,-6.0,21.56360865,105.8725834,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488507.8jhjhdks080186500090.0
1780000000000.0,-94,-6.5,21.5621388,105.8699226,T?nh Thái Nguyên,PhÆ°á» ng Gia SÃ ng,2026-05-05-03,abcxy132488507.8jhjhdks080186500090.0
1780000000000.0,-94,-8.0,21.60579443,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-93,-8.0,21.6057837,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-93,-8.0,21.6057837,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-8.5,21.60580516,105.8209562,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-10.5,21.6057837,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-10.0,21.6057837,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-8.5,21.60581589,105.8209777,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-10.5,21.60580516,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-12.0,21.60580516,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-8.5,21.60580516,105.8209562,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-8.0,21.60579443,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.6057837,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.5,21.60579443,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.60579443,105.821085,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.60579443,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.60586953,105.8209348,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-11.5,21.60580516,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-8.0,21.60579443,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-11.0,21.60580516,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-93,-10.0,21.60580516,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-93,-9.5,21.60581589,105.8209777,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-11.5,21.60580516,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-8.0,21.60579443,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.60577297,105.8210206,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.6057837,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-10.0,21.6057837,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-10.0,21.6057837,105.8210206,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.60579443,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-10.5,21.60579443,105.8210206,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-10.5,21.60577297,105.8210206,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.60579443,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.6057837,105.8209777,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-8.5,21.6057837,105.8210206,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-8.5,21.60581589,105.8209777,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.60580516,105.8209777,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.60579443,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-8.0,21.60579443,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-9.0,21.6057837,105.8210206,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-8.5,21.60577297,105.8210206,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-93,-9.0,21.60580516,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-11.0,21.6057837,105.8210421,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-93,-9.5,21.60580516,105.8209562,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-94,-10.5,21.60580516,105.8209991,T?nh Thái Nguyên,PhÆ°á» ng Quan Triá» u,2026-05-05-03,abcxy132490256.43jhjhdks080186502550.0
1780000000000.0,-108,-11.5,21.48326039,105.8649659,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-107,-10.0,21.48324966,105.8649659,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-108,-11.5,21.48324966,105.8649659,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-107,-10.0,21.48324966,105.8649659,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-107,-8.5,21.48323894,105.8649659,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-106,-8.0,21.48326039,105.8649659,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-107,-10.5,21.48326039,105.8649874,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-118,-10.0,21.4834857,105.8682489,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-107,-8.0,21.48329258,105.8648586,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-97,-9.5,21.48286343,105.8675623,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-107,-9.5,21.48324966,105.8649659,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-101,-9.5,21.48297071,105.8677125,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-107,-7.5,21.48326039,105.8649659,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-107,-9.0,21.48328185,105.864923,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-107,-8.5,21.48320675,105.8648801,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-108,-7.5,21.48326039,105.8649659,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
1780000000000.0,-107,-8.5,21.48326039,105.8649659,T?nh Thái Nguyên,PhÆ°á» ng BÃ¡ch Quang,2026-05-05-03,abcxy132491480.76jhjhdks080186504280.0
