time_ms,p_cell_rsrp,p_cell_rsrq,lat,lng,province_name,district_name,date_hour,cell_id
1780000000000.0,-92,-6.0,21.75721049,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-7.0,21.75713539,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-7.5,21.75712466,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-8.0,21.75715685,105.6246614,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-84,-7.5,21.75713539,105.62464,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-11.5,21.75700665,105.6247258,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-8.5,21.75704956,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-7.5,21.75713539,105.6247473,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-8.0,21.75715685,105.6246614,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-10.0,21.75722122,105.6245971,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-7.5,21.75703883,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-7.5,21.75721049,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-8.5,21.75727487,105.6244898,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-5.5,21.75699592,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-9.5,21.75699592,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-10.5,21.75691009,105.6247687,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-6.5,21.7570281,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-7.5,21.7571032,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-8.0,21.75714612,105.62464,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-84,-7.5,21.7571032,105.6245971,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-6.0,21.75701737,105.6245112,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.5,21.75697446,105.6245971,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-7.0,21.75698519,105.6244254,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-92,-8.0,21.75713539,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-92,-6.0,21.75704956,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-93,-7.0,21.75721049,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-7.0,21.7571032,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.5,21.75712466,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-8.0,21.7570281,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-83,-7.5,21.75692081,105.6243825,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-6.0,21.75674915,105.6250048,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-6.0,21.75722122,105.6245971,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-8.5,21.7570281,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.0,21.75704956,105.6245327,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-7.0,21.75712466,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-8.0,21.75719976,105.6248331,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-8.5,21.75696373,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-7.5,21.75704956,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-8.5,21.75727487,105.6244898,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.5,21.75704956,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-7.5,21.75701737,105.6245112,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-7.0,21.75668478,105.6247044,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-7.5,21.75704956,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-6.0,21.75674915,105.6250048,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-8.5,21.75713539,105.6247473,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.5,21.75730705,105.6249833,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-6.0,21.75703883,105.6245327,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-5.5,21.75727487,105.6244898,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-5.0,21.75713539,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-8.0,21.75712466,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-94,-8.0,21.75713539,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-8.0,21.75668478,105.6247044,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-7.5,21.75711393,105.62464,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-7.5,21.75704956,105.6245327,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-5.5,21.75727487,105.6244898,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-8.5,21.75721049,105.62464,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.5,21.75699592,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-92,-7.5,21.75699592,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-8.0,21.75697446,105.6244469,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.5,21.75704956,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.5,21.75715685,105.6246614,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-83,-6.5,21.75714612,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-7.5,21.7571032,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-81,-6.0,21.75714612,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-5.0,21.75730705,105.6249833,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-9.5,21.75704956,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-8.5,21.75699592,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-9.5,21.75699592,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-6.5,21.75722122,105.6245971,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-8.0,21.75697446,105.6244469,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-83,-9.0,21.75674915,105.6250048,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-6.5,21.75704956,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-7.5,21.75704956,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-92,-8.0,21.75712466,105.62464,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-7.5,21.75721049,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-9.0,21.75697446,105.6247473,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-7.5,21.75712466,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-7.5,21.75704956,105.6245327,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-8.0,21.75699592,105.6242537,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-8.0,21.75704956,105.6245327,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-8.0,21.75719976,105.6248331,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-5.0,21.75729632,105.6250048,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-83,-5.5,21.75713539,105.6247473,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-7.5,21.75709248,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-7.5,21.75668478,105.6247044,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-6.5,21.75730705,105.6249833,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-7.5,21.75714612,105.62464,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-7.5,21.75721049,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-7.0,21.75697446,105.6244469,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.5,21.75697446,105.6244469,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-7.5,21.75712466,105.62464,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-6.0,21.75707102,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-8.0,21.75674915,105.6250048,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-8.5,21.75712466,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-84,-8.0,21.7571032,105.6245971,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-84,-8.5,21.75713539,105.6247473,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-92,-7.5,21.75699592,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-8.5,21.75712466,105.62464,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-7.0,21.75697446,105.6244469,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-7.0,21.75715685,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-93,-7.0,21.75721049,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-8.5,21.75700665,105.6247258,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-6.0,21.75715685,105.6246614,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-83,-6.5,21.75714612,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-7.0,21.75699592,105.6242537,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.5,21.75704956,105.6245327,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-7.5,21.75668478,105.6247044,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-8.0,21.75699592,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-93,-9.0,21.75707102,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-7.5,21.75721049,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-5.5,21.75713539,105.6247473,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-7.5,21.75722122,105.6245971,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-84,-7.5,21.75714612,105.62464,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-9.0,21.75712466,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-8.0,21.75699592,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-6.5,21.75706029,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-7.0,21.75715685,105.6246614,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-8.0,21.75712466,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-92,-8.5,21.75715685,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-82,-9.0,21.75714612,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-7.5,21.7571032,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-8.0,21.75699592,105.6242537,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-7.5,21.75719976,105.6248331,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-92,-7.0,21.75704956,105.6245327,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-85,-6.0,21.75715685,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-7.5,21.75668478,105.6247044,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-7.5,21.7571032,105.6246185,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-87,-8.5,21.75703883,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-7.5,21.75699592,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-8.0,21.75699592,105.6242537,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-9.0,21.75703883,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-83,-6.5,21.75714612,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-8.0,21.75699592,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-7.0,21.75722122,105.6245971,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-8.0,21.75697446,105.6245971,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-8.5,21.75712466,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-89,-12.0,21.75699592,105.6244683,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-86,-8.5,21.75703883,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-88,-9.0,21.7570281,105.6245756,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-91,-7.5,21.75699592,105.6242537,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-92,-8.0,21.75704956,105.6245542,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
1780000000000.0,-90,-6.5,21.75713539,105.6246829,T?nh Thái Nguyên,XÃ£ Ä á»©c LÆ°Æ¡ng,2026-05-05-00,abcxy50163988.62jhjhdks08070614410.0
